"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194807160","lockl101","BLG","4","1","lower","3","3","2","0","0","0","","0","","0","","","","1","","","","","","","19480716","0","BAL14","NY6","W","regular","y"
"BLG194807160","lockl101","BLG","4","1","upper","3","3","2","0","0","0","","0","","0","","","","1","","","","","","","19480716","0","BAL14","NY6","W","regular","y"
"BLG194807181","lockl101","BLG","4","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480718","1","BAL14","NY5","W","regular","y"
"BLG194807181","lockl101","BLG","4","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","BAL14","NY5","W","regular","y"
"BLG194807181","lockl101","BLG","4","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","BAL14","NY5","W","regular","y"
"BLG194807182","lockl101","BLG","4","1","value","4","1","2","0","0","0","3","0","","0","0","","","0","","","","","","","19480718","2","BAL14","NY5","W","regular","y"
"BLG194807182","lockl101","BLG","4","1","lower","4","1","2","0","0","0","3","0","","0","","","","0","","","","","","","19480718","2","BAL14","NY5","W","regular","y"
"BLG194807182","lockl101","BLG","4","1","upper","4","1","2","0","0","0","3","0","","0","","","","0","","","","","","","19480718","2","BAL14","NY5","W","regular","y"
"BLG194807200","lockl101","BLG","4","1","value","5","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480720","0","BAL14","HOM","W","regular","y"
"BLG194807200","lockl101","BLG","4","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480720","0","BAL14","HOM","W","regular","y"
"BLG194807200","lockl101","BLG","4","1","upper","5","1","2","1","1","0","","0","","0","","","","0","","","","","","","19480720","0","BAL14","HOM","W","regular","y"
"BLG194807230","lockl101","BLG","4","1","value","2","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19480723","0","BAL14","NW2","T","regular","y"
"BLG194807230","lockl101","BLG","4","1","lower","2","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480723","0","BAL14","NW2","T","regular","y"
"BLG194807230","lockl101","BLG","4","1","upper","2","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480723","0","BAL14","NW2","T","regular","y"
"BLG194807251","lockl101","BLG","4","1","value","3","1","1","0","0","0","","0","","0","1","","","1","","","","","","","19480725","1","BAL14","PH5","W","regular","y"
"BLG194807251","lockl101","BLG","4","1","lower","3","1","1","0","0","0","","0","","0","1","","","1","","","","","","","19480725","1","BAL14","PH5","W","regular","y"
"BLG194807251","lockl101","BLG","4","1","upper","3","1","1","0","0","0","","0","","0","1","","","1","","","","","","","19480725","1","BAL14","PH5","W","regular","y"
"BLG194807252","lockl101","BLG","4","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480725","2","BAL14","PH5","L","regular","y"
"BLG194807252","lockl101","BLG","4","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480725","2","BAL14","PH5","L","regular","y"
"BLG194807252","lockl101","BLG","4","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480725","2","BAL14","PH5","L","regular","y"
"PH5194807262","lockl101","BLG","4","1","value","5","3","4","2","0","0","","0","","0","0","","","0","","","","","","","19480726","2","PHI11","PH5","W","regular","y"
"PH5194807262","lockl101","BLG","4","1","lower","5","3","4","2","","","","","","","","","","","","","","","","","19480726","2","PHI11","PH5","W","regular","y"
"PH5194807262","lockl101","BLG","4","1","upper","5","3","4","2","","","","","","","","","","","","","","","","","19480726","2","PHI11","PH5","W","regular","y"
"BLG194807270","lockl101","BLG","4","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480727","0","BAL14","NY6","L","regular","y"
"BLG194807270","lockl101","BLG","4","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19480727","0","BAL14","NY6","L","regular","y"
"BLG194807270","lockl101","BLG","4","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19480727","0","BAL14","NY6","L","regular","y"
"HOM194807290","lockl101","BLG","4","1","value","5","2","3","1","0","0","","0","","0","0","","","1","","","","","","","19480729","0","WAS09","HOM","W","regular","y"
"HOM194807290","lockl101","BLG","4","1","lower","3","2","2","1","0","0","","0","","0","","","","1","","","","","","","19480729","0","WAS09","HOM","W","regular","y"
"HOM194807290","lockl101","BLG","4","1","upper","5","2","2","1","0","0","","0","","0","","","","1","","","","","","","19480729","0","WAS09","HOM","W","regular","y"
"BLG194807300","lockl101","BLG","4","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480730","0","BAL14","HOM","L","regular","y"
"BLG194807300","lockl101","BLG","4","1","lower","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480730","0","BAL14","HOM","L","regular","y"
"BLG194807300","lockl101","BLG","4","1","upper","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480730","0","BAL14","HOM","L","regular","y"
"BLG194808060","lockl101","BLG","4","1","value","3","0","3","0","0","0","0","0","","0","1","","","0","","","","","","","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808060","lockl101","BLG","4","1","lower","3","0","3","","","","0","","","","","","","","","","","","","","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808060","lockl101","BLG","4","1","upper","4","0","3","","","","0","","","","","","","","","","","","","","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808081","lockl101","BLG","4","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480808","1","BAL14","IN9","W","exhibition","y"
"BLG194808081","lockl101","BLG","4","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480808","1","BAL14","IN9","W","exhibition","y"
"BLG194808081","lockl101","BLG","4","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480808","1","BAL14","IN9","W","exhibition","y"
"BLG194808082","lockl101","BLG","4","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","","","","","19480808","2","BAL14","IN9","W","exhibition","y"
"BLG194808082","lockl101","BLG","4","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","","","","","19480808","2","BAL14","IN9","W","exhibition","y"
"BLG194808082","lockl101","BLG","4","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","","","","","19480808","2","BAL14","IN9","W","exhibition","y"
"BLG194808100","lockl101","BLG","4","1","value","5","0","2","0","0","0","","0","","0","0","","","1","","","","","","","19480810","0","BAL14","NY6","W","regular","y"
"BLG194808100","lockl101","BLG","4","1","lower","5","0","2","0","0","0","","0","","0","","","","1","","","","","","","19480810","0","BAL14","NY6","W","regular","y"
"BLG194808100","lockl101","BLG","4","1","upper","5","0","2","0","0","0","","0","","0","","","","1","","","","","","","19480810","0","BAL14","NY6","W","regular","y"
"BLG194808130","lockl101","BLG","4","1","value","3","1","2","0","0","0","","1","","0","0","","","0","","","","","","","19480813","0","BAL14","HOM","W","regular","y"
"BLG194808130","lockl101","BLG","4","1","lower","3","1","2","0","0","0","","1","","0","","","","0","","","","","","","19480813","0","BAL14","HOM","W","regular","y"
"BLG194808130","lockl101","BLG","4","1","upper","3","1","2","0","0","0","","1","","0","","","","0","","","","","","","19480813","0","BAL14","HOM","W","regular","y"
"BLG194808140","lockl101","BLG","4","1","value","4","1","2","0","1","0","","0","","0","0","","","0","","","","","","","19480814","0","WIL04","NW2","L","regular","y"
"BLG194808140","lockl101","BLG","4","1","lower","4","1","2","0","1","0","","0","","0","","","","0","","","","","","","19480814","0","WIL04","NW2","L","regular","y"
"BLG194808140","lockl101","BLG","4","1","upper","4","1","2","0","1","0","","0","","0","","","","0","","","","","","","19480814","0","WIL04","NW2","L","regular","y"
"BLG194808151","lockl101","BLG","4","1","value","4","1","1","1","0","0","1","0","","0","0","","","0","","","","","","","19480815","1","BAL14","NW2","W","regular","y"
"BLG194808151","lockl101","BLG","4","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","","","","","19480815","1","BAL14","NW2","W","regular","y"
"BLG194808151","lockl101","BLG","4","1","upper","4","1","1","1","0","0","1","0","","0","","","","0","","","","","","","19480815","1","BAL14","NW2","W","regular","y"
"BLG194808152","lockl101","BLG","4","1","value","4","1","3","0","0","0","1","0","","0","0","","","0","","","","","","","19480815","2","BAL14","NW2","W","regular","y"
"BLG194808152","lockl101","BLG","4","1","lower","4","1","3","0","0","0","1","0","","0","","","","0","","","","","","","19480815","2","BAL14","NW2","W","regular","y"
"BLG194808152","lockl101","BLG","4","1","upper","4","1","3","0","0","0","1","0","","0","","","","0","","","","","","","19480815","2","BAL14","NW2","W","regular","y"
"BLG194808170","lockl101","BLG","4","1","value","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480817","0","BAL14","PH5","L","regular","y"
"BLG194808170","lockl101","BLG","4","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19480817","0","BAL14","PH5","L","regular","y"
"BLG194808170","lockl101","BLG","4","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19480817","0","BAL14","PH5","L","regular","y"
"NW2194808190","lockl101","BLG","4","1","value","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480819","0","NWK04","NW2","W","regular","y"
"NW2194808190","lockl101","BLG","4","1","lower","5","1","1","","","","","","","","","","","","","","","","","","19480819","0","NWK04","NW2","W","regular","y"
"NW2194808190","lockl101","BLG","4","1","upper","5","1","1","","","","","","","","","","","","","","","","","","19480819","0","NWK04","NW2","W","regular","y"
"ASW194808220","lockl101","ASE","3","2","value","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","1","","19480822","0","CHI10","ASW","L","allstar","y"
"ASW194808220","lockl101","ASE","3","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480822","0","CHI10","ASW","L","allstar","y"
"ASW194808220","lockl101","ASE","3","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480822","0","CHI10","ASW","L","allstar","y"
"BLG194808231","lockl101","BLG","4","1","value","2","0","0","0","0","0","","0","","0","2","","","0","","","","","","","19480823","1","PHI11","NW2","W","regular","y"
"BLG194808231","lockl101","BLG","4","1","lower","","0","0","","","","","","","","","","","","","","","","","","19480823","1","PHI11","NW2","W","regular","y"
"BLG194808231","lockl101","BLG","4","1","upper","","0","0","","","","","","","","","","","","","","","","","","19480823","1","PHI11","NW2","W","regular","y"
"ASE194808240","lockl101","ASE","3","1","value","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","","","","19480824","0","NYC16","ASW","W","allstar","y"
"ASE194808240","lockl101","ASE","3","1","lower","4","0","1","0","0","0","1","0","","0","","","0","0","","1","0","","","","19480824","0","NYC16","ASW","W","allstar","y"
"ASE194808240","lockl101","ASE","3","1","upper","4","0","1","0","0","0","1","0","","0","","","0","0","","1","0","","","","19480824","0","NYC16","ASW","W","allstar","y"
"BLG194808300","lockl101","BLG","4","1","value","5","1","1","0","0","1","","0","","0","0","","","0","","","","","","","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808300","lockl101","BLG","4","1","lower","5","1","1","","","1","","","","","","","","","","","","","","","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808300","lockl101","BLG","4","1","upper","5","1","1","","","1","","","","","","","","","","","","","","","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808310","lockl101","BLG","4","1","value","4","1","2","0","0","1","","0","","0","0","","","0","","","","","","","19480831","0","BAL14","NY6","W","regular","y"
"BLG194808310","lockl101","BLG","4","1","lower","4","1","2","0","0","1","","0","","0","","","","0","","","","","","","19480831","0","BAL14","NY6","W","regular","y"
"BLG194808310","lockl101","BLG","4","1","upper","4","1","2","0","0","1","","0","","0","","","","0","","","","","","","19480831","0","BAL14","NY6","W","regular","y"
"BLG194809030","lockl101","BLG","4","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19480903","0","BAL14","KCM","L","exhibition","y"
"BLG194809030","lockl101","BLG","4","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480903","0","BAL14","KCM","L","exhibition","y"
"BLG194809030","lockl101","BLG","4","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480903","0","BAL14","KCM","L","exhibition","y"
"BLG194809051","lockl101","BLG","4","1","value","2","1","1","0","0","1","","0","","0","3","","","0","","","","","","","19480905","1","BAL14","PH5","W","regular","y"
"BLG194809051","lockl101","BLG","4","1","lower","2","1","1","0","0","1","","0","","0","","","","0","","","","","","","19480905","1","BAL14","PH5","W","regular","y"
"BLG194809051","lockl101","BLG","4","1","upper","3","1","1","0","0","1","","0","","0","","","","0","","","","","","","19480905","1","BAL14","PH5","W","regular","y"
"BLG194809061","lockl101","BLG","4","1","value","3","0","1","1","0","0","","0","","0","1","","","0","","","","","","","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809061","lockl101","BLG","4","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809061","lockl101","BLG","4","1","upper","3","0","1","1","0","0","","0","","0","","","","0","","","","","","","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809121","lockl101","BLG","4","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480912","1","BAL14","NW2","L","regular","y"
"BLG194809121","lockl101","BLG","4","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480912","1","BAL14","NW2","L","regular","y"
"BLG194809121","lockl101","BLG","4","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480912","1","BAL14","NW2","L","regular","y"
"BLG194809140","lockl101","BLG","4","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480914","0","BAL14","HOM","L","lcs","y"
"BLG194809140","lockl101","BLG","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480914","0","BAL14","HOM","L","lcs","y"
"BLG194809140","lockl101","BLG","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480914","0","BAL14","HOM","L","lcs","y"
"HOM194809160","lockl101","BLG","7","1","value","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19480916","0","BAL14","HOM","L","lcs","y"
